"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g11064.t2",7.36941098617805,-3.82970187304804,3.00941222303185,-1.27257470536548,0.203168999157605,0.349628731895551,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8893.t1",32.2980705940931,0.480329644174209,0.971667201755382,0.494335553681818,0.621069219877106,0.762862880661846,"Not significant"
"Montipora_capitata_HIv3___TS.g7183.t1",123.435373050376,4.90928319335579,0.764639540838744,6.4203888644978,1.3592667389369e-10,2.86097515574497e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g41636.t1",4.26039455115838,-0.214644292647676,6.29863768206338,-0.034077891677897,0.972815038128911,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10365.t1",11.2900174641905,-3.46025080287578,1.41393715962736,-2.44724511221398,0.0143952903901842,0.0412801722943216,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46453.t1",5.92989009772886,4.22176294167187,3.09433586089692,1.36435187757807,0.172456845726109,0.309512462671362,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35191.t1",16.4930020427392,0.371121653199832,1.1180389367924,0.3319398287367,0.739934694860313,0.857592245427879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16225.t3",818.544577848163,-0.55556082989136,0.335916396859657,-1.65386636402708,0.0981546682342172,0.199636263118057,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40906.t1",4.75934317126218,-0.177676909758859,1.28661519796961,-0.138096386580268,0.890164241507407,0.962053070248848,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42240.t1",6.79995608699309,1.50911023401646,1.78350361249799,0.846149244353247,0.397469492248526,0.565509332851152,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41135.t1",15.222465361715,-7.31530656412214,1.95686125539859,-3.73828575937136,0.00018527928418731,0.000947081039435769,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46451.t1",23.497871750629,0.448921516632217,1.57530537365369,0.2849742812665,0.775663845881805,0.882025472582877,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36310.t1",32.0149167274888,-1.54597257702635,1.54159370627952,-1.00284048302026,0.315937832694489,0.481382870280458,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49395.t1",6.10286483476701,0.348177271546285,2.27095922830761,0.153317271048392,0.878148081367138,0.955166473101545,"Not significant"
"Montipora_capitata_HIv3___TS.g42658.t1",4.80874965965823,-6.63268201931427,2.88632300780304,-2.29796942385975,0.0215635294347075,0.0579970094289279,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45280.t1",7.44608579617575,-3.46079853345845,1.47236806822826,-2.35049822672596,0.0187482969934918,0.0515151584909342,"Not significant"
"Montipora_capitata_HIv3___TS.g4204.t1",1.51167159049294,-0.214635781222591,6.32921921211653,-0.0339118892914464,0.972947412358552,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32680.t1",27.494616032653,4.76852709594586,0.893572487981386,5.33647483565451,9.47710179409427e-08,1.0463803478028e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4700.t1",2.21360510011573,-0.214590793620301,6.32921921216689,-0.0339047813682587,0.972953080401298,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12779.t1",14.3567318109417,-1.67514532811925,1.91950932124782,-0.872694552496509,0.382829587723744,0.552719723849388,"Not significant"
"Montipora_capitata_HIv3___TS.g44629.t1",278.940049934202,2.53500431393254,0.428387480225635,5.91754995406806,3.26772631128072e-09,5.06098928369003e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24432.t1",35.4349126351383,0.303305496323912,1.12314113733571,0.270051097089547,0.787120943590204,0.891590507213619,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44172.t1",13.5119225024559,-1.38153881976296,0.917888252066635,-1.50512746693555,0.132291308580352,0.252632206403396,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49397.t1",16.8517106608728,7.12428244484606,1.4541060906041,4.89942411415548,9.61179646146423e-07,8.40358059857067e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47393.t1",57.9459967572081,8.33399653326242,1.16943579067088,7.12651057864526,1.02945330065691e-12,3.13739695193893e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4579.t1",18.8027507546962,-0.704271599604338,0.604001036801112,-1.16601058060144,0.243610167642998,0.39937516198863,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12035.t1",31.3780762824768,1.67160895681699,0.662478826022624,2.52326397637937,0.0116271083083802,0.0346169603235566,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11052.t1",88.714401577593,3.56004943156434,1.18128872187856,3.01369967022367,0.00258083150692458,0.00948168883369545,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g41123.t1",30.2815955486661,8.3360549988022,1.4930035203449,5.58341282201161,2.35844023755441e-08,2.99801199144909e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46069.t1",200.223385127061,3.46379638552111,1.00136689056074,3.4590682178252,0.000542047598744869,0.00243116149093509,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39324.t1",19.3107863545269,0.0262520374985678,1.35258374668772,0.0194088074493392,0.984514984404238,0.990770756700973,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40469.t1",5.34287421223394,-0.317492325360419,1.10296671031727,-0.28785304433086,0.773459231417244,0.880970246960857,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3306.t1",12.9445323769823,7.05701176152281,1.31708215539829,5.35806497157253,8.4117992956755e-08,9.38411004567217e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20518.t1",150.462274300409,1.20123571613201,0.190602276363436,6.30231568610187,2.93231146607252e-10,5.74625985268289e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45097.t1",5.51880101363149,0.659922748868314,2.08015529183972,0.317246866835922,0.751056290553796,0.864428940987992,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28580.t1",4.14250720973013,3.26129812796863,2.05906646072873,1.58387220139286,0.113222804531694,0.223998103856093,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14895.t1b",30.5418917444975,2.03704794078638,1.6595688729918,1.22745610256842,0.2196512111398,0.370486495403579,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38966.t1",30.9919071867285,-1.89712859779684,0.793357394815749,-2.39126604250967,0.0167903812654564,0.0468738169315021,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15603.t1",3.72023775452944,-4.62242808990493,2.09183516056174,-2.20974777413323,0.0271226721211689,0.0703253181327463,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19019.t1",26.2884581695853,1.12087102058274,0.519483942214898,2.15766249829348,0.0309540816772718,0.0783256634583875,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7345.t1",2.79530555042661,3.60077045898803,3.75754625802431,0.958277080767408,0.337923057763838,0.505524103601183,"Not significant"
"Montipora_capitata_HIv3___TS.g18971.t1",34.3928022728215,-3.1402037737286,1.67202780914832,-1.8780810681182,0.0603700757913613,0.134541015506423,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14993.t1",2.41086530212603,-5.8514487267045,6.25149935765829,-0.936007250730384,0.349269454536734,0.517450115055879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41353.t1",8.32665987399279,6.17648605989709,3.05804389414077,2.01975062285119,0.0434092612330711,0.103041000681253,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38964.t1",9.54421106079144,-7.04482400216258,2.33777497631076,-3.01347395431531,0.00258275209819665,0.00948383429140169,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10718.t1",6.56852975145756,-2.13001331121064,1.67720782651462,-1.26997577613085,0.204093259010551,0.350781884949464,"Not significant"
"Montipora_capitata_HIv3___TS.g39719.t2",21.7121528812288,2.78301425875611,1.47477615926096,1.88707570384833,0.0591501440550009,0.132463964236292,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24481.t1",18.4754136000103,2.62205052359972,1.29986369861057,2.01717343626293,0.0436774171602077,0.103575730776821,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34665.t2",11.2890328313781,6.65830214662426,2.31991475879713,2.87006327339223,0.00410389669022784,0.0141750968624566,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11314.t1",22.2968839060301,7.48419317693733,1.53979188779634,4.8605225396065,1.17076312542134e-06,9.9918220447841e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24342.t1",33.4240883303465,-1.04194221489874,0.672542173219315,-1.54925929761577,0.121319399987503,0.236303774854692,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25281.t1",2.87548338828108,5.47888599703042,2.91153690521554,1.88178483577381,0.0598652355579465,0.133805514445642,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4781.t1",13.8125780708524,2.86916430209133,1.40679505882288,2.03950410836107,0.0413997416151741,0.0990644645958255,"Not significant"
"Montipora_capitata_HIv3___TS.g45780.t2",18.7908852663277,0.678128996190285,2.9974129083952,0.226238098291687,0.821016240515628,0.914912769994194,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20043.t1",67.9240369941007,-1.03406616925814,0.367177919702067,-2.81625368458212,0.00485872842313043,0.0163668672579718,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21632.t1",9.72567568697654,1.45762129456054,1.26514808276973,1.15213492745406,0.249265632506502,0.405519918250492,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34535.t1",5.48054595710862,5.2969122885123,3.36874241221102,1.57237082577524,0.115864576134199,0.228162998375968,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44956.t1c",15.0661712915081,2.61341292850207,1.28470135351127,2.03425716129219,0.0419256739560362,0.0999861604762442,"Not significant"
"Montipora_capitata_HIv3___TS.g7042.t1",934.353516632648,-2.76747675916949,0.367851519039839,-7.52335280928872,5.33890989558835e-14,2.02271405887369e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39600.t3",31.4607296619875,-1.17519380436813,1.36923576411886,-0.85828447895122,0.39073539777851,0.559990309737159,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20836.t1",23.3067474148057,1.24789678084604,1.45204690462042,0.859405282897701,0.390116956104522,0.559352910793379,"Not significant"
"Montipora_capitata_HIv3___TS.g45010.t2",13.5270725085947,-1.86853653659509,2.14002378835615,-0.873138208445052,0.382587750102794,0.552493311471314,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26555.t1",14.9534668733747,2.82510028784572,0.75463585562924,3.74366029227442,0.000181358813793655,0.000929500000032094,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50090.t1",24.2843053234198,-2.70156557304286,0.845557064783227,-3.19501271476627,0.00139824680361011,0.00558662629018911,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40384.t1",5.59121016783878,0.558342562510751,2.22157128198118,0.251327772842304,0.801560704490089,0.901604140887036,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36682.t1",8.57692507617033,2.69927584015234,2.00552931983468,1.34591691752223,0.178329312254198,0.317164853771688,"Not significant"
"Montipora_capitata_HIv3___TS.g362.t2",88.0589037210958,0.187088372120843,0.306127848221879,0.611144569850576,0.541103875677612,0.696456773637278,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44828.t1",14.5653066739247,1.0123555983558,2.3862313765959,0.424248716316848,0.671384435721642,0.803047078703384,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25262.t1",2.89811688470544,-0.214597466975349,6.32921921216613,-0.0339058357408203,0.972952239617119,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12708.t1",65.6159842203057,9.28534508723003,1.19762884039958,7.75310745199829,8.96706788059079e-15,3.85025967975056e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g438.t1",53.2979208131176,-0.282925687570112,0.680628257120868,-0.415683134824462,0.677641883891039,0.807735748336993,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5131.t1",39.2468214653452,-2.83963924823007,1.05944180165697,-2.68031641170743,0.00735525984924994,0.0234364001990777,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.14988_t",23.9727255898987,5.20041600886908,1.64484458489632,3.16164582150895,0.0015688024838244,0.00615105551794947,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35695.t1",27.7329909240843,3.69535557941245,1.19528444835258,3.09161186235263,0.00199072959765637,0.00758676080590067,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5053.t1",17.391619008142,0.148798364058804,0.866954731894687,0.171633372060399,0.863725769642261,0.946124834502545,"Not significant"
"Montipora_capitata_HIv3___TS.g28207.t1a",27.2202011319539,5.8833187493798,0.986277219255999,5.96517757331747,2.44368138996468e-09,3.94789396462354e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18496.t1",38.882502121118,8.55634941688395,1.31565404139876,6.50349495205223,7.84750564217781e-11,1.69988233204215e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50145.t1",10.219631527068,1.79471090572356,1.22898025396102,1.46032525741498,0.144200703658249,0.26909851227397,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22883.t1",22.395031713074,2.81010802953074,1.46488626702493,1.91831140258954,0.0550715374499808,0.125317681151769,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39376.t1",45.5943335073395,0.157769783827987,0.647736603978644,0.243570894185854,0.807563172536827,0.905299119271094,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23515.t1",4.98887247155065,4.37655201074649,2.51026051771951,1.74346526181372,0.0812523771568736,0.171515542341197,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22881.t1",15.4662404417404,5.67536960673396,1.81955901916085,3.11909069558587,0.00181410111520868,0.00699083800320347,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g43007.t1",2.8633940223196,0.165950612630132,3.24165857515279,0.0511931188256957,0.959171635038372,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12619.t1",53.3723300439248,0.855872314553535,0.699354864797076,1.22380261814848,0.221026696433851,0.372164718867756,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41746.t1",464.177251400801,0.528553542308632,0.272955943228059,1.93640605900644,0.0528179879878401,0.121234160596465,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28615.t1",51.6046417829383,3.39370721333758,1.39666349211798,2.42986748954909,0.0151043439549804,0.0429059297115749,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15668.t1",69.6436735866865,-0.235880917425142,0.57924154662169,-0.407223754581954,0.683843656249078,0.812821550568693,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15649.t1",12.3389045179084,6.76576885837246,1.37900374879376,4.90627299910578,9.28233044956201e-07,8.13024428587657e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g32462.t1",95.3429728521894,1.71979100601058,0.497124346105355,3.45947853788296,0.000541222407364397,0.00242971639291238,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g4504.t1",15.2666032607984,-0.696108964644794,2.81558079111963,-0.247234590760218,0.804726676503168,0.903668063930351,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45135.t1",2.46791049634367,1.38176440958034,2.71770828228968,0.508429995443147,0.611151821505809,0.753969831128543,"Not significant"
"Montipora_capitata_HIv3___TS.g14873.t1",8.50241798671083,-1.22366190180515,1.99270680526405,-0.614070217742345,0.539168927638973,0.694993676927882,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48686.t1",162.742391996687,-0.54142013764898,0.373003316879206,-1.45151561165424,0.146636338268225,0.272958316764801,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46166.t1",17.5240562948626,0.313943648815236,0.778454986563159,0.403290690192997,0.686734389717707,0.814867607981316,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23065.t1",15.9847430652146,-3.68500512879626,0.706335099877314,-5.21707774317929,1.81767981925714e-07,1.88620888655674e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g384.t1",4.17803752810889,0.730948989774068,1.70722511814331,0.428150325347258,0.668541679300017,0.801238204157979,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36318.t1",4.93977125986756,1.89255964742017,2.80317781166892,0.675147912323621,0.499581795852091,0.660435102589909,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41527.t1",3.57582656037329,4.90214467736448,6.22780372459381,0.787138595586392,0.43120073802223,0.599486304508961,"Not significant"
"Montipora_capitata_HIv3___TS.g9892.t1",64.5230666050587,3.64640102619748,2.10554458297923,1.73180898456115,0.0833075779408759,0.174812013572285,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36872.t1",88.2539223593259,2.05709335652514,0.816773780897053,2.51855948934337,0.0117835976063297,0.0350281035306927,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17819.t1",2667.52825898305,5.43784507411709,0.538503336364973,10.0980712781166,5.6339314821617e-24,1.13394608435759e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30211.t1",3.85797181891681,-0.202099805152578,3.17661384248847,-0.0636211435111857,0.949271895758996,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g729.t1",6.07470232766968,5.96145606717616,2.16265558749873,2.75654436223523,0.00584156880742299,0.0192871998257831,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45024.t1",5.44877309698349,-6.19669988969814,2.11538479204913,-2.92934879412437,0.00339673029692634,0.0120028571318966,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14923.t1",4.34364033036128,3.40367116948605,2.0915355980755,1.62735512253193,0.103661696971371,0.208640761341754,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30093.t1",88.8542515617012,2.94743184102099,0.860964156058568,3.42340830367912,0.000618411119750692,0.00272806841457143,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7510.t1",8.72644489706719,2.06204615190678,1.48427159918637,1.38926470939491,0.164752270998185,0.298849359765953,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9570.t1",5.07032120661679,-0.51953187440851,3.70296811605158,-0.140301471178337,0.888421801990689,0.96082425042338,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6370.t2",4.41737452150118,6.15372270271184,2.69966969031408,2.27943541566965,0.0226411950642701,0.0603244858014102,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5114.t2",4.482754600079,5.09594441734015,2.47006001703784,2.06308526197325,0.0391045281734096,0.0947076577295838,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36986.t1",2.71007854304632,6.05729969620071,4.0880975092731,1.48169158941557,0.138422376010807,0.261446446655016,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34644.t1",39.4303614630734,-3.4968276606894,0.397961322530466,-8.78685305007675,1.53807762039171e-18,1.35085162641858e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40437.t1",13.3007627294654,-4.10502733252005,1.65663890224888,-2.47792522978151,0.013214883505937,0.0384429357274488,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29576.t1",194.116006387397,-2.31327034172949,0.33673613998942,-6.86968242197634,6.43449871430745e-12,1.69383357163281e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28921.t1",22.4291667506861,-3.98996043803767,0.804110623107468,-4.96195464079128,6.97872951529241e-07,6.28345814046971e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34554.t1",174.898819908515,1.23678397256199,0.502621685150604,2.46066576333929,0.013867949274317,0.0400174008181531,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47611.t1",8.73673931711377,1.35898076578248,1.28211131681463,1.05995536265823,0.289164907087696,0.451458010241473,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19800.t1",144.473263265412,4.61357021311779,0.857079186726688,5.38289843525158,7.32958995641454e-08,8.36023241663764e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26589.t1",6.11734103667629,6.01471845564418,1.92589267826394,3.12308080482763,0.00178968605400458,0.00691329746810805,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33869.t1",7.92036773318082,1.68498964863653,1.87240947351503,0.899904466662057,0.368171092903317,0.537458586965692,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11848.t1",148.46051785759,8.55615619511598,0.858258696736356,9.9692041894267,2.0788782221336e-23,3.93804754981033e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g1756.t1",37.9257081023722,0.725690487631269,0.548377453857149,1.3233412178545,0.185721930400616,0.327690993207954,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18619.t1",13.8071717660372,-0.960721918728767,0.866281923633406,-1.10901762176828,0.267422580121237,0.426261268198527,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8933.t1",6.06412914711887,-1.13338894518491,1.16148242816204,-0.975812390875697,0.329157443259995,0.496408064210867,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5737.t1",402.059725207601,6.578598179437,0.638385384933973,10.3050576261507,6.68515999895072e-25,1.50198443604332e-22,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7504.t1",6.19378419579667,0.301860275816046,0.918915484506187,0.328496233773079,0.742536491460114,0.858503149769325,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3150.t1",13.4436883446196,-0.581751046652039,1.05891430630034,-0.549384443283776,0.582741647814263,0.731622657829685,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30089.t1",15.4557229217401,3.35244518620574,2.2366481539654,1.4988701643851,0.133907317799566,0.255211924365273,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24569.t1",14.428122106474,6.75438190877099,1.48207816242761,4.55737226281471,5.17975723177619e-06,3.81705832312661e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8767.t1",5.71920158421396,5.56365810740981,1.91228351637885,2.90943160873199,0.00362086598921452,0.0126835338367663,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41199.t1",4.07590462303222,-1.26066989450121,5.22245958791394,-0.241393901336971,0.80924983904773,0.906757446112506,"Not significant"
"Montipora_capitata_HIv3___TS.g39713.t2",23.0923700345607,0.111102442318483,1.26438679647127,0.0878706125598233,0.929979514011812,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3425.t1",58.4319762847849,1.31361152240915,0.34872421181595,3.76690656369581,0.000165282823874636,0.000856191614720033,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15114.t1",6.90817217867154,6.04003797742735,1.61651521932877,3.73645599200444,0.000186632094363704,0.000952884283193692,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33748.t1",8.83485852925439,1.03124782684021,1.98642749168909,0.519146976748354,0.603658251335778,0.748180351604858,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44925.t1",310.964964466025,0.502547052077263,0.232173432644507,2.16453298016548,0.0304234682903343,0.077347665040242,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37421.t1",21.5616411263634,3.3741089588985,0.95173793717017,3.54520801065347,0.000392303365091283,0.00184520097864989,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g41588.t1",136.891386000772,1.51675521956398,0.708996886181711,2.13929743434056,0.032411587363123,0.081374310165055,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36060.t1",5.83750922568332,0.199577384274492,2.30696197595946,0.0865109119067678,0.931060282146199,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3427.t1",744.678116247471,2.2999487208063,0.695497705299711,3.30691058112863,0.000943309983004114,0.0039571505626586,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8931.t1",10.5302380456298,-1.91385848648695,1.05315234385083,-1.81726651197392,0.0691763150139859,0.150385323886165,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39700.t1",43.4137727829544,0.392125511831641,0.563441792012042,0.695946799457965,0.486462147413403,0.649717304762568,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29533.t1",15.0987687296502,-0.397708186095558,1.08558736528103,-0.366352998215487,0.714101687360949,0.836464119682404,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47311.t1",4.14483890304249,1.59604185682648,2.37050049781064,0.673293196226099,0.500760780415437,0.661541077477579,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20220.t1",2.71126446185495,4.22623474852623,4.62564585123297,0.913652900470044,0.360899260064475,0.529692680890686,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4849.t1",18.3883521153531,-0.143681007998283,1.03029480813939,-0.13945620890564,0.889089657959217,0.961331302243312,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43756.t1",220.250312482572,3.34840184747465,1.04197916071124,3.2135017414255,0.0013112700285714,0.00529095537783759,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11187.t2",30.7684133391697,-0.529963464336654,0.752136057885643,-0.704611165467128,0.48105224810638,0.645299329207962,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6649.t1",34.3672026632925,8.53328927147513,1.47250169517313,5.79509639917381,6.82819484152148e-09,9.74404584400872e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50691.t1",2.1362517756304,4.18845045220258,5.15633473357637,0.812292193702777,0.416623988789243,0.584859685511898,"Not significant"
"Montipora_capitata_HIv3___TS.g793.t1",4.61979018303079,5.14176487469192,2.94285620243294,1.74720221478748,0.0806022676931803,0.170430840048985,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41045.t1",22.2290465436153,-7.68389614919523,1.67005793514191,-4.6009758029995,4.20516281177731e-06,3.15664941138933e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23459.t1",3.22297571490564,-5.09373331241401,3.16573198828511,-1.60902228339718,0.107611469198467,0.215111608509496,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27796.t1",9.39876029430926,-0.281682160099499,1.9586579913992,-0.143813856904275,0.885647460400287,0.959893423322781,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35340.t1",4.00011863526607,5.04693335878669,2.94002121753349,1.71663161091769,0.0860465029431145,0.179584200676913,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34430.t1",7.86534205366612,1.50636266597709,2.47361125178172,0.608973081316668,0.542542281642163,0.697008109434167,"Not significant"
"Montipora_capitata_HIv3___TS.g1397.t4",16.7845165481965,0.922844751055949,1.38099779666865,0.668244911963009,0.503977271168298,0.663842306287168,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34564.t1",15.2318781692499,-0.555585134809937,1.51852531605334,-0.365871499761299,0.714460963962753,0.83662799305955,"Not significant"
"Montipora_capitata_HIv3___TS.g45132.t1",30.2028812460916,-1.60318549491856,0.683134496829505,-2.34680798928924,0.0189350097883712,0.0519282079821091,"Not significant"
"Montipora_capitata_HIv3___TS.g46375.t1",13.8292545921876,-7.50701478338991,1.83485665338525,-4.09133583789213,4.28895498387178e-05,0.000255302489828621,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37574.t1",7.58879124042231,2.40859167679241,1.20488195973655,1.99902708919225,0.0456054229466565,0.107252675532534,"Not significant"
