"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Montipora_capitata_HIv3___RNAseq.g48559.t1",15.3096863671771,-4.51250469627892,1.67466475683334,30.0725179702547,9.20948575479778e-05,0.00014939969179753
"Montipora_capitata_HIv3___RNAseq.g12931.t1",52.4426843472777,-3.97872429009244,1.32919149117383,130.217227519601,5.66166870876617e-25,2.61515601089601e-24
"Montipora_capitata_HIv3___RNAseq.g32057.t1",26.6303259276243,-5.44073413296482,1.77979877827402,30.0288415221018,9.38099422635916e-05,0.00015208882081762
"Montipora_capitata_HIv3___RNAseq.g49360.t1",9.17607790909032,-5.75594916218223,1.40554775511641,39.6983791064674,1.43764474226484e-06,2.7403280685183e-06
"Montipora_capitata_HIv3___RNAseq.g21722.t1",28.0409299884308,-2.7482167799076,0.796263560111732,95.6677105619103,8.4448230928717e-18,2.97745414396179e-17
"Montipora_capitata_HIv3___RNAseq.g34100.t1",149.74081207068,1.10007970432406,0.366763155547337,221.417864291767,3.2993672346507e-44,2.77042256818494e-43
"Montipora_capitata_HIv3___RNAseq.g45499.t1",11.0872440358243,-3.06273517929383,1.88804651963162,18.5179260860217,0.00983942811093876,0.0126624891510279
"Montipora_capitata_HIv3___RNAseq.g9319.t1",59.9060309955337,-1.95520231902532,0.361241627452941,116.892360245524,3.39712718150249e-22,1.4178784513313e-21
"Montipora_capitata_HIv3___RNAseq.g24511.t1",9.81750454386838,-1.76103892135182,1.61422773485083,59.5366906724504,1.86777463429901e-10,4.62530592551167e-10
"Montipora_capitata_HIv3___RNAseq.g136.t1",12.2895900981858,-4.19705279628895,1.69781327621258,19.1402086125695,0.0077592839715431,0.0101268648187615
"Montipora_capitata_HIv3___RNAseq.g47673.t1",8.40409799988794,-3.14506020440787,1.46574524558038,43.7283773094285,2.41209148510492e-07,4.882667055822e-07
"Montipora_capitata_HIv3___RNAseq.g31008.t1",39.9994318159239,1.00603695041277,0.857815312671457,177.248834032747,7.42157562176813e-35,4.77989497991729e-34
"Montipora_capitata_HIv3___TS.g37774.t1a",5.27994146082439,-3.73385120231488,1.55924069327252,26.6144733757129,0.000390932924252201,0.00059549417680554
"Montipora_capitata_HIv3___RNAseq.g37264.t1a",15.5843945766598,-4.96842161433222,2.00913033920558,18.1505230745897,0.0113090187506835,0.0144382998570968
"Montipora_capitata_HIv3___RNAseq.g22158.t1",22.0978604850498,-5.75016609485669,1.51224199238069,42.1204257041864,4.92956327860777e-07,9.75898119641219e-07
"Montipora_capitata_HIv3___RNAseq.g36974.t1",6.11771322589068,-3.0063062216463,1.66673713706373,25.4220598248813,0.000638527074420583,0.000949271052981914
"Montipora_capitata_HIv3___RNAseq.g43058.t1",6.87733625600875,-1.30806182443112,1.66820620587613,15.7470753783502,0.0275302848959376,0.0333645250400521
"Montipora_capitata_HIv3___RNAseq.g31805.t1",7.6803620693086,-4.08203881653786,1.53502011175755,40.3364625008838,1.08523784350407e-06,2.09034012336736e-06
"Montipora_capitata_HIv3___RNAseq.g24165.t1",23.7233535360393,-2.05864065677127,0.998579372063277,29.5987225965988,0.000112475445016559,0.000180970624631259
"Montipora_capitata_HIv3___RNAseq.g5670.t1",14.8691380196221,-4.78826630206306,1.45713516133985,38.9718141434213,1.9788209532737e-06,3.73135556015635e-06
"Montipora_capitata_HIv3___RNAseq.g50015.t1",207.842008347498,1.88872760756345,0.672458655677483,459.712976686273,3.64241804040091e-95,1.13507095661135e-93
"Montipora_capitata_HIv3___RNAseq.g17259.t1",5.43128238643781,-4.40064893534547,2.06778236363606,15.8246329773812,0.0267677314105212,0.0324998495753128
"Montipora_capitata_HIv3___RNAseq.g1180.t1",10.6784058942295,-4.41184692547236,1.17329018282585,45.5054813166423,1.0908851774413e-07,2.26405879443743e-07
"Montipora_capitata_HIv3___TS.g12012.t1",8.03027314469729,-1.98944907920648,1.07504350620374,44.5610908109774,1.66383228917614e-07,3.40930565701089e-07
"Montipora_capitata_HIv3___RNAseq.g16555.t1",7.25139456596442,4.68903331906112,1.73001498109232,19.846133358947,0.00591179812356875,0.00782537079440408
"Montipora_capitata_HIv3___RNAseq.g11845.t1",9.97457079623804,-3.05130494351803,2.07694567673175,21.7373051776911,0.00281921027590861,0.00388347814907098
"Montipora_capitata_HIv3___RNAseq.g39219.t1",16.3906128404314,-5.53480130370596,1.46434233154304,51.3178253408593,7.95543550433049e-09,1.78690660106134e-08
"Montipora_capitata_HIv3___RNAseq.g15552.t1a",18.6720516751854,-4.4216278742604,1.59113741890998,23.0937336942691,0.00164170025694055,0.0023248709786866
"Montipora_capitata_HIv3___RNAseq.g35539.t1",16.7603850051781,-1.03215316826308,0.732421941418953,21.1200967382999,0.00359640857576837,0.00488889412485597
"Montipora_capitata_HIv3___RNAseq.g11650.t1a",71.2837957972422,-2.58220685566013,0.901839707616811,65.1022508135549,1.43432386455321e-11,3.78446929652148e-11
"Montipora_capitata_HIv3___RNAseq.g41029.t1",314.892430588768,-1.32754281563771,0.639809589803193,247.606564793719,8.95279911797807e-50,8.66061447212905e-49
"Montipora_capitata_HIv3___RNAseq.g14628.t1",25.59292181617,-1.07731249292881,1.78214164997378,98.140160935497,2.61114606635192e-18,9.37881692989347e-18
"Montipora_capitata_HIv3___RNAseq.g49012.t1",6.42377393373052,-4.51687931026098,2.18537961846805,16.6459201778468,0.0198276961151117,0.024495927532484
"Montipora_capitata_HIv3___RNAseq.g38584.t1",5.33107063520578,-2.7458660961704,2.14514555388313,16.5535666894062,0.0205131125349055,0.025290507338448
"Montipora_capitata_HIv3___RNAseq.g7403.t1",8.29676893236371,-5.04309176928634,1.68835152845738,25.6565530225839,0.000580002409044008,0.000866020815430729
"Montipora_capitata_HIv3___RNAseq.g9998.t1",13.7337475696825,-1.88492235801392,1.43340296382796,21.9760174953223,0.00256471049503232,0.00354917927778469
"Montipora_capitata_HIv3___TS.g7979.t1a",12.8243038360599,-5.13929966551493,1.53029755019873,26.0882258385574,0.000485708688118106,0.000731714701706078
"Montipora_capitata_HIv3___RNAseq.g40212.t1",7.99547537110987,-1.89789932592071,1.7930551383857,36.8792616694824,4.94423565456523e-06,8.99364429186335e-06
"Montipora_capitata_HIv3___RNAseq.g17276.t1",8.83365379833014,1.5333091634607,2.16135863917967,21.3753596236153,0.00325255938754779,0.00444532214808293
"Montipora_capitata_HIv3___TS.g19201.t1",179.063740659657,-4.40578419415447,0.761322086796092,423.638718498096,2.02530644297793e-87,5.20841604845966e-86
"Montipora_capitata_HIv3___RNAseq.g3449.t1",16.9855532187793,1.47562471555912,0.924887961035983,26.7650181461969,0.000367338619248945,0.000560990898320484
"Montipora_capitata_HIv3___RNAseq.g42572.t1",6.55887471045769,-1.86359079066051,2.11578722205988,25.4768672476257,0.000624350133133537,0.000929190409087336
"Montipora_capitata_HIv3___TS.g4543.t1",7.84798998115499,-4.22006943661048,2.22622866493751,15.987095201923,0.0252345226916472,0.0307523647022679
"Montipora_capitata_HIv3___RNAseq.g27841.t1",727.084272328503,2.18611183143065,0.36243279246824,523.73799499915,6.30265329217837e-109,2.72463514798518e-107
"Montipora_capitata_HIv3___TS.g46225.t1",62.4100015071892,-3.40738480638853,2.53713634494338,39.3709909614592,1.66040951396713e-06,3.14785295129549e-06
"Montipora_capitata_HIv3___RNAseq.g25438.t1",18.019971155102,-1.92843862112354,1.23549792366034,63.2629071062105,3.3567642631755e-11,8.66997964153395e-11
"Montipora_capitata_HIv3___TS.g47165.t2",10.4054468940074,-1.70689777437105,1.67453750098132,17.4780829575946,0.0145603487738679,0.0183219556132235
"Montipora_capitata_HIv3___RNAseq.g31094.t1",7.03016779845719,-4.28652016126119,1.32863095629954,49.9468123845705,1.47963320727339e-08,3.26680857470067e-08
"Montipora_capitata_HIv3___RNAseq.g48507.t1",7.89461164191339,-2.90769279012823,1.57197723430663,36.5636364151986,5.67312505534316e-06,1.02669468781077e-05
"Montipora_capitata_HIv3___RNAseq.g8599.t1",11.4023908077939,-6.21019938281206,1.55878274124811,33.582497477234,2.06160149611434e-05,3.55017037779454e-05
"Montipora_capitata_HIv3___TS.g2469.t1",39.3199856016119,-1.68191998450282,0.575411201311175,123.983262893882,1.13295776100741e-23,4.99787892240316e-23
"Montipora_capitata_HIv3___RNAseq.g3257.t1",61.6814660607235,-1.61699834988286,0.907514187159233,34.426762968319,1.43289665948518e-05,2.50196619928206e-05
"Montipora_capitata_HIv3___RNAseq.g31439.t1",7.9708231153574,-2.84148840981139,1.95584194150971,21.7520309661495,0.0028028238135585,0.00386200120380469
"Montipora_capitata_HIv3___RNAseq.g14089.t1a",6.54141840079267,-2.92184886019069,1.25997646784073,34.3191755389546,1.5009995145494e-05,2.61711758671298e-05
"Montipora_capitata_HIv3___TS.g37381.t1",12.5808633756041,-3.76650624498513,1.64435383138792,35.6660118894236,8.38061589810106e-06,1.4930358020359e-05
"Montipora_capitata_HIv3___RNAseq.g15996.t1",13.8025625493299,-6.06969622083838,2.72433170969502,18.8898831422356,0.00853938111415211,0.0110760304274862
"Montipora_capitata_HIv3___RNAseq.g26641.t1",6.33427754456932,-3.62990440633881,1.8756054943031,23.2203710592502,0.00156029694337186,0.00221562949367451
"Montipora_capitata_HIv3___RNAseq.g2870.t1",10.1320632730231,-4.57481056654379,1.83692176949504,26.880224208205,0.000350233429203578,0.000536217299495805
"Montipora_capitata_HIv3___RNAseq.g21234.t1",17.1781269797208,-5.49682443848969,1.32089153297513,62.2762795311289,5.29235610415326e-11,1.35349231814898e-10
"Montipora_capitata_HIv3___RNAseq.g47886.t1",6.43189381872854,-1.36975554894587,1.59145122355602,19.2338329899741,0.00748554376609517,0.00978537793138835
"Montipora_capitata_HIv3___TS.g28460.t1",30.3376021693512,-3.47298281127597,1.21450471100763,68.7849010495285,2.59958788194769e-12,7.11881504852535e-12
"Montipora_capitata_HIv3___RNAseq.g14304.t1c",22.261138542593,-3.43383375659105,1.22649383331164,35.2124819799657,1.02014907384249e-05,1.80320817547614e-05
"Montipora_capitata_HIv3___TS.g45822.t1",17.5458921033598,1.34716954836184,0.873959138561627,18.4201678000943,0.0102114793342231,0.0131100186543846
"Montipora_capitata_HIv3___RNAseq.g49533.t1",16.6034640830669,-3.30454014355472,1.90255226216023,25.1072187967349,0.000726293335463277,0.00107214555250752
"Montipora_capitata_HIv3___RNAseq.g20433.t1",70.7770974620022,-4.55117812818729,1.59979037967196,73.0929818936036,3.49534555024823e-13,9.99351224586231e-13
"Montipora_capitata_HIv3___RNAseq.g20748.t1",542.484477594745,-1.37007797688942,1.31519713443466,69.8029981940547,1.61924984355939e-12,4.47628868043548e-12
"Montipora_capitata_HIv3___TS.g48314.t1b",6.23982564081565,2.40837937743511,2.23651259041344,22.1573617328803,0.00238646001953516,0.00331652607026595
"Montipora_capitata_HIv3___TS.g32534.t1",9.0420765788629,-3.42730178339035,1.95734270295184,23.7197275931436,0.00127602370481802,0.00182951986454496
"Montipora_capitata_HIv3___RNAseq.g35107.t1",541.792219395525,-3.59520030142908,0.891367187338889,366.137000985713,4.31774490042276e-75,8.09686145581079e-74
"Montipora_capitata_HIv3___RNAseq.g19693.t1",13.1829013600128,-4.37149455991691,1.72736459017666,27.4692451124895,0.000274293980777237,0.000424727837482402
"Montipora_capitata_HIv3___RNAseq.g26058.t1",8.29044130781419,-4.03835303814761,1.56143642187903,22.1611394093468,0.00238287813853939,0.00331170619235022
"Montipora_capitata_HIv3___RNAseq.g39254.t1",14.9543701568543,1.25391799649176,2.10909305044191,44.9300050042279,1.41106022871038e-07,2.9062035685258e-07
"Montipora_capitata_HIv3___RNAseq.g24611.t1",7.62090115374711,-2.95216103675752,1.30249667296657,19.6421062191053,0.00639688578922688,0.00842841915712686
"Montipora_capitata_HIv3___RNAseq.g8699.t1",582.66131780585,-10.4971523737148,1.01632356144745,205.058158890397,9.73514545482838e-41,7.43325296429074e-40
"Montipora_capitata_HIv3___RNAseq.g26067.t1",15.5827104997805,-2.2943940408004,1.37693960523935,58.4815047437567,3.0318451074826e-10,7.42842843060214e-10
"Montipora_capitata_HIv3___RNAseq.g22609.t1",9.46686865767727,-1.39007941970991,1.05029815885044,19.6793664425351,0.0063055181529993,0.00831706122335629
"Montipora_capitata_HIv3___RNAseq.g3980.t1",19.3183334778022,-3.08212223726032,0.706006807729577,114.829616180368,9.12088048084298e-22,3.7493664583849e-21
"Montipora_capitata_HIv3___RNAseq.g37131.t1b",53.9825003101346,-1.99834869195058,0.959607609136247,143.910368069544,7.6997827989887e-28,3.9380124875221e-27
"Montipora_capitata_HIv3___RNAseq.g9493.t1",7.62355284707157,-3.37906732705078,1.48998841998938,40.403362108021,1.05367419251048e-06,2.03249949997867e-06
"Montipora_capitata_HIv3___RNAseq.g35105.t1",226.186616655385,1.06031318757955,0.358253418373992,120.554155293979,5.87333370487528e-23,2.52406082830311e-22
"Montipora_capitata_HIv3___TS.g13980.t1a",15.8476042186174,-2.37582966314749,0.81453939144936,37.2497405338906,4.20635934826405e-06,7.69901955715621e-06
"Montipora_capitata_HIv3___RNAseq.g35431.t1",124.123416890424,1.19053648433959,0.685287092871903,239.114715720522,5.73275633736168e-48,5.27591034117838e-47
"Montipora_capitata_HIv3___RNAseq.g23727.t1",7.05323507291775,2.38675889051319,1.65041520572866,37.7063336280361,3.44561418379603e-06,6.35571413479773e-06
"Montipora_capitata_HIv3___RNAseq.g3367.t1",12.6606326213266,-1.62643250596434,0.924949520009838,16.1617399947907,0.0236790682924661,0.0289548855479933
"Montipora_capitata_HIv3___RNAseq.g19716.t1",29.5720221444312,-4.39889897604809,1.350497843528,69.8061980697094,1.61684112456867e-12,4.47047825456038e-12
"Montipora_capitata_HIv3___RNAseq.g31760.t1",14.5157762546722,-3.9386665462806,1.82245558625895,32.7606948198335,2.93367919983734e-05,4.98621074757397e-05
"Montipora_capitata_HIv3___RNAseq.g17892.t1",27.4939156179756,-5.06158198609037,1.18280501984519,117.679748320108,2.32968073880632e-22,9.79366724665988e-22
"Montipora_capitata_HIv3___RNAseq.g25598.t1",14.2344373234471,-5.82632605956248,1.70399189651009,31.217152590632,5.66937647609228e-05,9.38145288413794e-05
"Montipora_capitata_HIv3___TS.g6022.t1",16.5453221607337,2.31168892672253,1.85881544835558,16.2814705349272,0.0226656002387336,0.0277844080169961
"Montipora_capitata_HIv3___TS.g7501.t1d",43.1825896917024,-1.25816143706236,0.43782360021529,71.1935278903489,8.47550075337568e-13,2.3736127013755e-12
"Montipora_capitata_HIv3___TS.g7501.t1b",10.9183218911814,-2.82177397020816,1.90439250407225,22.9765402460207,0.00172071708908084,0.00243098011174109
"Montipora_capitata_HIv3___TS.g7501.t1a",32.6689201763159,-6.08075710009193,1.23134464564802,123.277660210739,1.58978239553906e-23,6.95935842229892e-23
"Montipora_capitata_HIv3___RNAseq.g6295.t1",7.04920671879843,-2.04602782951991,2.24837825009097,21.4434633250405,0.00316635714140612,0.00433523556360839
"Montipora_capitata_HIv3___RNAseq.g39460.t1",180.496610328696,-9.11036861998587,1.1030402688779,330.081280412377,2.2529422148977e-67,3.48059264663173e-66
"Montipora_capitata_HIv3___TS.g11777.t1",5.3706681851681,-5.7622725886971,1.75453942168961,22.2348549685893,0.0023140219682491,0.00321984995648873
"Montipora_capitata_HIv3___TS.g44414.t1",32.5628502355421,-5.77874716022462,1.18710151939339,95.3700425152709,9.7255986169365e-18,3.42157409927166e-17
"Montipora_capitata_HIv3___RNAseq.g17543.t1",8.04826541266698,2.02282569915304,2.25231628181288,17.5992514775186,0.013915053224094,0.0175607634178113
"Montipora_capitata_HIv3___TS.g38776.t1",12.3083992066575,-3.46952569455867,1.53506194435014,57.3473758747933,5.09873148873111e-10,1.23461929184043e-09
"Montipora_capitata_HIv3___TS.g39255.t1",5.1758540237924,-3.71575434668884,2.19149009553998,15.2571055313025,0.0328413390982802,0.0394012228158852
"Montipora_capitata_HIv3___RNAseq.g47328.t1",19.9884384024997,-8.30485845969035,1.54124313594843,43.3396823805703,2.86785247551441e-07,5.77474896883645e-07
"Montipora_capitata_HIv3___TS.g45300.t1",12.5216727930195,-2.1953869207749,1.05875055593398,44.8011741911536,1.49466708914762e-07,3.07340260949148e-07
"Montipora_capitata_HIv3___RNAseq.g41078.t1",13.524787003778,-3.37537164980276,2.24713316544443,22.5194645386564,0.00206590535192805,0.00289159265211738
"Montipora_capitata_HIv3___TS.g2799.t1b",22.0969418145948,-1.58800243517318,1.14222306379793,36.0961454375647,6.95263662914807e-06,1.24733066599032e-05
"Montipora_capitata_HIv3___RNAseq.g44087.t1",13.4888197481247,-5.05176939356015,1.33642120935458,47.8257226544136,3.85111298759065e-08,8.25376087675093e-08
"Montipora_capitata_HIv3___RNAseq.g16830.t1",13.1711236895662,-3.42551678594379,2.10758692686636,17.9623461415956,0.0121410489233562,0.015430242627577
"Montipora_capitata_HIv3___TS.g2205.t2",6.55780509394241,-2.87872517410645,2.07498742768796,18.22345595651,0.011001478791931,0.0140697049361582
"Montipora_capitata_HIv3___RNAseq.g32684.t1",25.8103708298525,-3.46526675951417,1.36192871629451,84.8381118791986,1.41480898209126e-15,4.52605284488285e-15
"Montipora_capitata_HIv3___TS.g45103.t1",617.402223836452,-6.94496417757635,0.399975115657049,431.762132572621,3.65627955056117e-89,9.87331021915671e-88
"Montipora_capitata_HIv3___RNAseq.g29810.t1",3.15173420961716,-1.08830076590673,1.83260712334301,28.5652063676042,0.000173622841831404,0.000274400560991626
"Montipora_capitata_HIv3___TS.g23146.t1b",11.7723708152771,-4.2159017489685,2.04028074608328,22.9832677093343,0.0017160824273232,0.00242466752424188
"Montipora_capitata_HIv3___RNAseq.g17229.t1",29.3686285490062,-1.36365497839956,0.780914070836321,53.8153386488093,2.55821417631344e-09,5.93271939312676e-09
"Montipora_capitata_HIv3___RNAseq.g32210.t1",7.08972589780256,-2.59241990463054,2.02047662778815,23.0943341941121,0.00164130463947899,0.00232442370372797
"Montipora_capitata_HIv3___TS.g26978.t1",10.8061978009234,-3.6161600193664,2.03160254972664,20.1359791189339,0.00528333965041147,0.00703503644063793
"Montipora_capitata_HIv3___RNAseq.g14102.t1",23.6778055556162,-4.41039430755942,1.35783124050923,56.0433180936688,9.25878699875912e-10,2.20836015703049e-09
"Montipora_capitata_HIv3___RNAseq.g25432.t1",25.4828295550912,-2.87211648972353,1.40213730552192,34.0490860285515,1.68641067563631e-05,2.92586327593279e-05
"Montipora_capitata_HIv3___RNAseq.g47353.t1",55.6735303718155,-2.0448511457173,1.03392768906477,89.8898296179023,1.30339866824635e-16,4.37121627494175e-16
"Montipora_capitata_HIv3___RNAseq.g29812.t1",15.0584437613542,-2.26741854224609,1.61985653696025,64.3206466340982,2.05905026477594e-11,5.38260789204886e-11
"Montipora_capitata_HIv3___RNAseq.g18560.t1",16.3935717207686,-4.60238205112736,2.08497408054778,18.6755756566432,0.00926672704815018,0.0119693512723624
"Montipora_capitata_HIv3___RNAseq.g12763.t1",10.7268336597782,-5.52191460544153,1.51783838531502,29.879600462018,9.99115539737662e-05,0.00016151370107266
"Montipora_capitata_HIv3___RNAseq.g21043.t1",16.1399263904923,-1.26733191967574,0.661774987176621,66.5292703490871,7.40612819242533e-12,1.98466253235259e-11
"Montipora_capitata_HIv3___RNAseq.g27771.t1",302.023540132936,-4.93408351807727,1.14513970957988,555.560680810808,8.97678084003347e-116,4.47105065531719e-114
"Montipora_capitata_HIv3___RNAseq.27062_t",17.4117281123119,-5.82695084034558,1.28024651248764,75.1238002192674,1.35346126228742e-13,3.95108714550331e-13
"Montipora_capitata_HIv3___RNAseq.g13355.t1",32.4076119278593,-4.98601729158255,1.67072951378409,41.7465822401,5.81805533815932e-07,1.14672717572853e-06
"Montipora_capitata_HIv3___RNAseq.g3653.t1",5.29522720021494,-2.11465191249767,1.50666290810115,49.6975979932199,1.6560017568662e-08,3.6432173583578e-08
"Montipora_capitata_HIv3___TS.g50470.t1",1568.85625546383,-1.93013032553652,0.77582570419543,211.923421097168,3.41177078781515e-42,2.71312132763565e-41
"Montipora_capitata_HIv3___TS.g38228.t1",9.09704443036156,-1.25801892821492,1.53749761353608,17.5697108941779,0.0140698072990098,0.0177429982805128
"Montipora_capitata_HIv3___RNAseq.g35620.t1",12.9493163570162,1.4565724676259,2.19008758106459,19.17001451964,0.00767110697076091,0.0100158202100314
"Montipora_capitata_HIv3___RNAseq.g35953.t1",17.0923126694141,-5.75204501460893,1.68653165232363,30.1315724198698,8.98250126753002e-05,0.000145871775405207
"Montipora_capitata_HIv3___RNAseq.g31468.t1",31.090299808381,-1.68519022603067,1.13062611113219,63.9651048844164,2.42685445070231e-11,6.31914728597974e-11
"Montipora_capitata_HIv3___TS.g25863.t1",9.76264405227572,-4.63056878242545,1.31757791221299,47.0899309384357,5.36103592509524e-08,1.13636333296595e-07
"Montipora_capitata_HIv3___TS.g20192.t1",4.0819079447408,-7.25493937946228,2.32643178685258,23.484619760327,0.00140292610868896,0.00200195507246981
"Montipora_capitata_HIv3___RNAseq.g32602.t1",9.41948083381245,-3.21232363110847,1.33598418357791,29.9067307533208,9.87739610792971e-05,0.000159781085052603
"Montipora_capitata_HIv3___RNAseq.g11779.t1",411.575219186767,-3.50741165448173,0.358592915388321,442.176566414703,2.12487326548384e-91,6.11178996410686e-90
"Montipora_capitata_HIv3___RNAseq.g46067.t1",16.6193833723437,-5.04870255156705,0.86576631191588,110.519207545305,7.16528019778033e-21,2.84938950624711e-20
"Montipora_capitata_HIv3___TS.g24587.t1",10.2601571341977,-3.64223829429563,1.09701895156811,46.2712803149719,7.74113141296803e-08,1.62268594229964e-07
"Montipora_capitata_HIv3___TS.g19268.t1",12.431177548721,-4.20054369199693,1.92655717074211,27.6802765559119,0.000251237421501387,0.000390270552342375
"Montipora_capitata_HIv3___TS.g19940.t1",8.12017139553587,-1.19568947356834,1.88684340138561,23.6236839021069,0.00132644815360287,0.00189789431602469
"Montipora_capitata_HIv3___RNAseq.g31950.t1",5.01344831385727,-3.33250125230808,2.0091572519833,19.0534361010529,0.00802158445187887,0.0104476736030752
"Montipora_capitata_HIv3___RNAseq.g43389.t1",8.43325689413306,-4.67317252671627,1.84301492733367,26.3908801426665,0.000428747943360732,0.000650004101446571
"Montipora_capitata_HIv3___RNAseq.g17643.t1",3.84798805309056,2.11201343269242,1.88672435586664,28.2890347767802,0.000194889009205023,0.000306398373776872
"Montipora_capitata_HIv3___RNAseq.g27276.t1",114.333175263471,-3.59426907846426,0.514562275076629,189.316986084597,2.09247714881859e-37,1.45301493529855e-36
"Montipora_capitata_HIv3___RNAseq.g19647.t1",5.07974765705699,-1.86080344007123,1.44685702553362,24.044248860794,0.00111912486285191,0.00161481410037717
"Montipora_capitata_HIv3___TS.g39882.t1",30.8242704211122,-2.89014947523382,1.23845706317981,39.4465082382784,1.60616385084766e-06,3.04798724255231e-06
"Montipora_capitata_HIv3___RNAseq.g9728.t1",21.7028014708053,-1.80287854171391,1.41631066001516,41.514381598961,6.44821985900313e-07,1.26613506322376e-06
"Montipora_capitata_HIv3___RNAseq.g19645.t1",24.5650770633316,-1.160706343693,1.17628430744715,185.400384530425,1.40827052795256e-36,9.54472630215252e-36
"Montipora_capitata_HIv3___TS.g12406.t2",31.519544257205,-3.89194496914792,1.00741487801989,51.1098469281014,8.74161316628025e-09,1.95851120973401e-08
"Montipora_capitata_HIv3___RNAseq.g10121.t1",9.14740799813042,-3.6434857019732,2.13008830973525,18.4261808285063,0.0101882101142072,0.0130812972325234
"Montipora_capitata_HIv3___TS.g2344.t1",6.28673906056011,-3.7005436628802,1.5625123451524,23.9673731942331,0.00115449358111481,0.0016632950688757
"Montipora_capitata_HIv3___RNAseq.g20544.t1",70.7438831554233,-4.2581780172189,1.28361426936245,150.103446810975,3.86178852296666e-29,2.05818423621144e-28
"Montipora_capitata_HIv3___RNAseq.g46655.t1",8.0438527164049,-2.86874051943975,1.30869043075782,31.72952823319,4.55830170881059e-05,7.61118836043634e-05
"Montipora_capitata_HIv3___TS.g49917.t1",4.97222602739571,-3.33905679914598,2.03860316728721,19.1307727804167,0.00778740163458289,0.010159921256743
"Montipora_capitata_HIv3___RNAseq.g23169.t1",3503.08883576796,-1.88155262476475,0.435197451791642,534.348191576714,3.29034685778423e-111,1.49798181867592e-109
"Montipora_capitata_HIv3___RNAseq.g8195.t1",7.0679344093117,-3.98209521908583,2.12891794821468,18.1669682406217,0.0112389618742072,0.014352631141689
"Montipora_capitata_HIv3___RNAseq.30257_t",14.8170948703617,-4.74059660099555,1.56083641904447,24.2152917625104,0.001044191591856,0.00151366220954767
"Montipora_capitata_HIv3___RNAseq.g39725.t1",5.98414671234488,-2.79506457360843,1.84414413996284,28.2999298929415,0.000194003411183838,0.000305055444774068
"Montipora_capitata_HIv3___RNAseq.g46145.t1",12.6543596426931,-3.38432469752107,1.05082336625599,81.2435524895702,7.68043036840378e-15,2.38170178420797e-14
"Montipora_capitata_HIv3___RNAseq.g41232.t1",14.3105717350706,-6.68746175264665,1.75879522571412,20.8061133959908,0.00406796367087231,0.00549225047394498
"Montipora_capitata_HIv3___RNAseq.g1282.t1",5.49598318278847,-2.92530484937472,1.6183306481963,15.46221392557,0.0305104210671606,0.0367378353018373
"Montipora_capitata_HIv3___RNAseq.g40810.t1",51.921699781515,-6.97345743157211,1.11648061311084,213.406690034141,1.65345826792016e-42,1.32864902240457e-41
"Montipora_capitata_HIv3___RNAseq.g44954.t1",7.0882104304396,-4.72761006374919,1.48898095560961,32.3672067364128,3.47184510897041e-05,5.86124056666497e-05
"Montipora_capitata_HIv3___RNAseq.g194.t1",7.77310469953104,-3.08964728363078,1.73917289096429,33.4427929907482,2.18922645301794e-05,3.76083315615729e-05
"Montipora_capitata_HIv3___TS.g43345.t1",16.5306392082673,1.6549982982943,1.77723474812836,42.7996445906264,3.64631237840073e-07,7.28787239466745e-07
"Montipora_capitata_HIv3___TS.g46347.t2c",11.192798600927,-4.17444213746164,1.4403774990165,50.5587389439755,1.12192184560263e-08,2.49594844737908e-08
"Montipora_capitata_HIv3___TS.g22222.t1",36.6864550883476,-2.60153555091629,0.87878570395922,60.6024115385936,1.14424495675366e-10,2.87165075839201e-10
"Montipora_capitata_HIv3___RNAseq.g38993.t1",257.51400924117,-4.81018176932782,0.596982301444688,366.330322418609,3.9250730758215e-75,7.37837769098136e-74
"Montipora_capitata_HIv3___RNAseq.g28697.t1",5.93971534366642,-6.66544339936799,1.6337479372437,24.5074560244548,0.000927394349218282,0.00135195322725637
"Montipora_capitata_HIv3___RNAseq.g30190.t1",10.5109019646725,-3.05298425519689,0.928655319465501,39.3895592567233,1.64690525382242e-06,3.12286075625562e-06
"Montipora_capitata_HIv3___RNAseq.g39178.t1",13.4558560215467,-3.28974301858628,1.85585399352776,32.3255588611235,3.53422630765154e-05,5.96309872754896e-05
"Montipora_capitata_HIv3___RNAseq.g6077.t1",4.8280118925082,-4.02730389827462,1.71877258677442,18.2314791115134,0.0109681410881908,0.0140295327664346
"Montipora_capitata_HIv3___RNAseq.g20273.t1",9.32567696103619,-3.35867237248669,2.14017135644644,22.8493966166144,0.00181064038755738,0.00255124222049071
"Montipora_capitata_HIv3___RNAseq.g10166.t1",6.38884316526576,-1.23793040549015,1.26526278287324,32.7455874108576,2.95272888006429e-05,5.01800299670069e-05
"Montipora_capitata_HIv3___RNAseq.g8847.t1",5.35543241662154,-1.71320626775694,1.73449245285953,37.6693312308136,3.50181561234838e-06,6.45488717005091e-06
"Montipora_capitata_HIv3___RNAseq.g45479.t1",16.420488688901,-5.68885098923613,1.49153941583307,35.0736716121125,1.08334388521333e-05,1.91096929310211e-05
"Montipora_capitata_HIv3___TS.g35189.t1",36.2255899125714,-5.0997956939222,1.3795527519437,78.8231366113424,2.39311631664587e-14,7.25806496493292e-14
